time,emg
24.134732007980347,787.0
24.14464497566223,786.0
24.15453600883484,790.0
24.1649329662323,790.0
24.174431085586548,791.0
24.183980226516724,788.0
24.194862842559814,787.0
24.205286979675293,785.0
24.213891983032227,789.0
24.224241018295288,789.0
24.233704090118408,785.0
24.244449138641357,784.0
24.25430727005005,787.0
24.264387845993042,785.0
24.27430510520935,786.0
24.283871173858643,784.0
24.294913053512573,787.0
24.305094003677368,787.0
24.314470052719116,765.0
24.32429599761963,786.0
24.333991050720215,792.0
24.34384799003601,794.0
24.354905128479004,784.0
24.364394187927246,799.0
24.374238967895508,797.0
24.38374900817871,793.0
24.3945369720459,788.0
24.4044771194458,782.0
24.414436101913452,768.0
24.424335956573486,793.0
24.434107065200806,795.0
24.44398283958435,794.0
24.454020977020264,796.0
24.46440100669861,781.0
24.474169969558716,785.0
24.483678102493286,785.0
24.49453592300415,784.0
24.504647970199585,786.0
24.51444411277771,793.0
24.52420997619629,787.0
24.533772230148315,776.0
24.544756174087524,790.0
24.554664134979248,792.0
24.56445288658142,784.0
24.57419514656067,791.0
24.58367896080017,792.0
24.594428062438965,798.0
24.604437112808228,796.0
24.61436700820923,792.0
24.6241512298584,790.0
24.633594036102295,795.0
24.644248247146606,791.0
24.654184103012085,798.0
24.66438317298889,794.0
24.67409896850586,796.0
24.683595180511475,792.0
24.69432306289673,788.0
24.70411205291748,794.0
24.714452981948853,783.0
24.724160194396973,786.0
24.73364520072937,781.0
24.74445915222168,777.0
24.754446268081665,783.0
24.76442813873291,779.0
24.77431607246399,781.0
24.78395700454712,777.0
24.794821977615356,777.0
24.80505609512329,779.0
24.813878059387207,765.0
24.82441806793213,739.0
24.834030866622925,764.0
24.843860149383545,766.0
24.85509204864502,739.0
24.86446213722229,765.0
24.87402606010437,762.0
24.883617162704468,771.0
24.894625186920166,769.0
24.904662132263184,769.0
24.915069103240967,768.0
24.924386024475098,745.0
24.934052228927612,743.0
24.943827152252197,765.0
24.954736948013306,769.0
24.965008974075317,777.0
24.974339962005615,776.0
24.984091997146606,778.0
24.99414610862732,780.0
25.004739999771118,773.0
25.014432191848755,772.0
25.024140119552612,777.0
25.034106969833374,775.0
25.044206857681274,766.0
25.05404019355774,779.0
25.064484119415283,773.0
25.074185132980347,771.0
25.08371591567993,774.0
25.094438076019287,772.0
25.10402202606201,774.0
25.11441707611084,763.0
25.124173164367676,771.0
25.13367199897766,773.0
25.14439105987549,764.0
25.154210090637207,766.0
25.164375066757202,764.0
25.17420506477356,766.0
25.18370008468628,766.0
25.194525957107544,771.0
25.204506874084473,774.0
25.214417934417725,777.0
25.224270820617676,777.0
25.23390817642212,781.0
25.244803190231323,782.0
25.254791975021362,788.0
25.264398097991943,789.0
25.27434802055359,790.0
25.283983945846558,776.0
25.294783115386963,792.0
25.30524206161499,769.0
25.313907146453857,800.0
25.324520111083984,792.0
25.33432412147522,770.0
25.344340085983276,791.0
25.354307889938354,795.0
25.364472150802612,791.0
25.374393939971924,796.0
25.384142875671387,771.0
25.394325017929077,793.0
25.404320001602173,795.0
25.41442108154297,795.0
25.42431116104126,800.0
25.433985233306885,782.0
25.443930864334106,804.0
25.45392894744873,783.0
25.464442014694214,776.0
25.47412610054016,794.0
25.483875274658203,793.0
25.494819164276123,796.0
25.505260229110718,796.0
25.51388192176819,799.0
25.524240970611572,793.0
25.533715963363647,795.0
25.54429602622986,787.0
25.55414891242981,762.0
25.564382076263428,797.0
25.574207067489624,789.0
25.58367896080017,788.0
25.594459056854248,761.0
25.6043701171875,786.0
25.614381074905396,792.0
25.624155044555664,793.0
25.633629083633423,794.0
25.644350051879883,790.0
25.654181957244873,791.0
25.664387941360474,790.0
25.674152135849,789.0
25.683661222457886,801.0
25.69440221786499,791.0
25.70424509048462,788.0
25.714385986328125,788.0
25.7241370677948,789.0
25.73362112045288,785.0
25.743963956832886,790.0
25.754669189453125,790.0
25.76435685157776,788.0
25.774191856384277,788.0
25.783727884292603,789.0
25.79449200630188,788.0
25.804437160491943,789.0
25.814391136169434,788.0
25.82414698600769,774.0
25.833664178848267,788.0
25.844457149505615,791.0
25.85431408882141,784.0
25.86441707611084,788.0
25.874134063720703,787.0
25.8835711479187,792.0
25.894269943237305,783.0
25.90401005744934,794.0
25.914404153823853,787.0
25.924078941345215,786.0
25.933573961257935,779.0
25.94435214996338,756.0
25.954246997833252,779.0
25.964393138885498,784.0
25.9738130569458,787.0
25.98436689376831,778.0
25.994126081466675,788.0
26.004074096679688,781.0
26.01440691947937,787.0
26.024153232574463,779.0
26.03364109992981,783.0
26.04442596435547,783.0
26.054269075393677,779.0
26.064366102218628,781.0
26.074124097824097,776.0
26.083580017089844,781.0
26.0942542552948,780.0
26.104089975357056,779.0
26.114389181137085,773.0
26.124197006225586,754.0
26.13369393348694,752.0
26.14452624320984,773.0
26.15439796447754,779.0
26.164381980895996,780.0
26.17415499687195,783.0
26.18366289138794,764.0
26.19446897506714,780.0
26.204324960708618,786.0
26.214372873306274,783.0
26.224215030670166,767.0
26.233772039413452,787.0
26.244595050811768,773.0
26.254579067230225,778.0
26.26439905166626,777.0
26.274296045303345,763.0
26.283859968185425,749.0
26.294787168502808,776.0
26.304765939712524,778.0
26.314499855041504,778.0
26.3242130279541,780.0
26.333822011947632,782.0
26.344940185546875,782.0
26.354603052139282,778.0
26.364989042282104,779.0
26.374407052993774,753.0
26.384047985076904,776.0
26.39415192604065,783.0
26.404103994369507,775.0
26.414390087127686,775.0
26.42408514022827,781.0
26.433773040771484,752.0
26.44487714767456,772.0
26.455400943756104,772.0
26.463953018188477,776.0
26.47443699836731,773.0
26.48400902748108,765.0
26.493954181671143,773.0
26.504122018814087,767.0
26.51438808441162,773.0
26.524147987365723,775.0
26.53363800048828,772.0
26.544419050216675,773.0
26.55438494682312,772.0
26.56439518928528,772.0
26.574162006378174,773.0
26.583742141723633,768.0
26.59463620185852,769.0
26.604622840881348,775.0
26.614376068115234,778.0
26.624377965927124,784.0
26.63397216796875,781.0
26.643925189971924,786.0
26.654063940048218,784.0
26.66437315940857,779.0
26.674158096313477,781.0
26.683876276016235,781.0
26.69489598274231,787.0
26.70503520965576,780.0
26.714378118515015,782.0
26.724459171295166,784.0
26.734050035476685,778.0
26.743905067443848,769.0
26.754882097244263,769.0
26.764376163482666,766.0
26.77429509162903,770.0
26.78384494781494,770.0
26.794692993164062,762.0
26.80514097213745,768.0
26.8139431476593,764.0
26.824397087097168,765.0
26.834079027175903,764.0
26.843878984451294,767.0
26.85502290725708,766.0
26.8644700050354,770.0
26.87402105331421,769.0
26.883566856384277,769.0
26.89444899559021,776.0
26.90492296218872,773.0
26.91347098350525,778.0
26.924138069152832,779.0
26.93363308906555,784.0
26.944547176361084,786.0
26.954496145248413,783.0
26.964394092559814,780.0
26.974244117736816,785.0
26.983834981918335,763.0
26.994651079177856,780.0
27.004639148712158,769.0
27.01436185836792,768.0
27.024380922317505,766.0
27.034094095230103,764.0
27.04389524459839,736.0
27.05507206916809,764.0
27.064368963241577,764.0
27.074321031570435,768.0
27.08397388458252,768.0
27.09493899345398,770.0
27.104971170425415,775.0
27.115827083587646,765.0
27.124311208724976,772.0
27.134002923965454,758.0
27.14387583732605,772.0
27.15498399734497,751.0
27.164425134658813,765.0
27.174139976501465,774.0
27.183712005615234,752.0
27.194457292556763,763.0
27.204432010650635,764.0
27.214389085769653,762.0
27.224390029907227,749.0
27.234146118164062,758.0
27.244035959243774,763.0
27.25420594215393,767.0
27.264456033706665,763.0
27.274137258529663,763.0
27.283660173416138,738.0
27.294507026672363,764.0
27.30451798439026,767.0
27.31440496444702,759.0
27.324257135391235,766.0
27.333837032318115,768.0
27.344702005386353,740.0
27.354636192321777,764.0
27.364395141601562,768.0
27.37413215637207,773.0
27.383599042892456,773.0
27.394469022750854,771.0
27.404377222061157,775.0
27.41437816619873,776.0
27.424046277999878,769.0
27.433601140975952,778.0
27.44448208808899,776.0
27.455037117004395,781.0
27.463797092437744,773.0
27.474379062652588,771.0
27.483976125717163,771.0
27.493961095809937,771.0
27.505071878433228,770.0
27.514354944229126,766.0
27.524188995361328,765.0
27.53373408317566,768.0
27.544800996780396,764.0
27.554785013198853,764.0
27.56439208984375,765.0
27.574259996414185,760.0
27.58389902114868,767.0
27.594568014144897,772.0
27.605096101760864,766.0
27.61389398574829,755.0
27.624366283416748,764.0
27.634045124053955,767.0
27.6440269947052,771.0
27.654030084609985,767.0
27.664419174194336,771.0
27.67431616783142,770.0
27.684131145477295,773.0
27.69400715827942,773.0
27.70388698577881,770.0
27.714417934417725,765.0
27.724279165267944,763.0
27.73398518562317,762.0
27.743889093399048,758.0
27.754703044891357,763.0
27.76443910598755,753.0
27.7742440700531,758.0
27.784071922302246,756.0
27.794175148010254,764.0
27.804214000701904,738.0
27.81441903114319,767.0
27.82425308227539,762.0
27.833919048309326,765.0
27.84379005432129,765.0
27.85480809211731,763.0
27.864407062530518,753.0
27.874157190322876,757.0
27.883763074874878,744.0
27.8946750164032,749.0
27.905152082443237,753.0
27.91389298439026,752.0
27.924355268478394,742.0
27.934123039245605,743.0
27.94398808479309,742.0
27.954028129577637,758.0
27.96439814567566,757.0
27.97422695159912,759.0
27.98381495475769,754.0
27.994763135910034,760.0
28.00456404685974,759.0
28.014458894729614,761.0
28.024330139160156,760.0
28.0336971282959,762.0
28.044563055038452,762.0
28.05462408065796,734.0
28.0644109249115,751.0
28.074295043945312,750.0
28.08391499519348,725.0
28.094915866851807,743.0
28.104902982711792,737.0
28.114508152008057,740.0
28.124134063720703,739.0
28.13366723060608,741.0
28.144551992416382,743.0
28.154618978500366,749.0
28.164347887039185,750.0
28.174019813537598,748.0
28.184602975845337,756.0
28.19435715675354,757.0
28.204227209091187,754.0
28.214365005493164,758.0
28.224226236343384,761.0
28.233733892440796,747.0
28.244270086288452,768.0
28.254201889038086,773.0
28.264363050460815,738.0
28.2741961479187,766.0
28.28366208076477,763.0
28.294432163238525,760.0
28.304285049438477,765.0
28.314363956451416,764.0
28.324120044708252,762.0
28.333652019500732,743.0
28.344444036483765,765.0
28.354361295700073,759.0
28.36438298225403,737.0
28.37413787841797,761.0
28.383585214614868,770.0
28.39431405067444,766.0
28.404139041900635,768.0
28.414366006851196,744.0
28.4241201877594,767.0
28.433611154556274,770.0
28.444414138793945,772.0
28.454252004623413,780.0
28.46433115005493,774.0
28.474266052246094,773.0
28.483703136444092,772.0
28.494446277618408,772.0
28.50430703163147,770.0
28.5143461227417,770.0
28.52413010597229,769.0
28.533644199371338,752.0
28.54395294189453,771.0
28.55466914176941,775.0
28.564358949661255,770.0
28.57411789894104,763.0
28.583558082580566,761.0
28.594287872314453,761.0
28.604187965393066,764.0
28.61434292793274,757.0
28.62416410446167,755.0
28.633592128753662,754.0
28.644355058670044,752.0
28.654229164123535,750.0
28.664438009262085,762.0
28.674198150634766,753.0
28.683829069137573,760.0
28.694687128067017,764.0
28.704707145690918,749.0
28.714393854141235,777.0
28.724359035491943,777.0
28.734139919281006,763.0
28.744219064712524,773.0
28.754457235336304,775.0
28.764425039291382,771.0
28.774107933044434,770.0
28.783644914627075,764.0
28.794515132904053,765.0
28.804490089416504,761.0
28.81437397003174,759.0
28.824025869369507,757.0
28.834630012512207,756.0
28.844419956207275,757.0
28.854283094406128,761.0
28.864355087280273,742.0
28.874133110046387,761.0
28.88357710838318,765.0
28.894338130950928,764.0
28.904152154922485,764.0
28.914339065551758,770.0
28.92411708831787,777.0
28.933543920516968,772.0
28.943958044052124,769.0
28.954646110534668,751.0
28.96433424949646,763.0
28.97422504425049,764.0
28.98369789123535,770.0
28.994566917419434,769.0
29.004526138305664,762.0
29.014368057250977,760.0
29.02431011199951,769.0
29.033931016921997,769.0
29.044911861419678,767.0
29.054614067077637,765.0
29.06439995765686,774.0
29.074113130569458,758.0
29.083628177642822,768.0
29.094558000564575,774.0
29.105034112930298,775.0
29.113651990890503,776.0
29.124309062957764,776.0
29.133832931518555,770.0
29.144486904144287,766.0
29.154449939727783,762.0
29.164350032806396,761.0
29.174206972122192,760.0
29.183693170547485,757.0
29.194509029388428,755.0
29.204466104507446,761.0
29.21432399749756,760.0
29.224175930023193,762.0
29.23372507095337,767.0
29.244202136993408,768.0
29.254299879074097,773.0
29.264341115951538,775.0
29.274183988571167,769.0
29.283658027648926,772.0
29.29439115524292,773.0
29.304216146469116,769.0
29.314398050308228,767.0
29.32408094406128,763.0
29.33357810974121,765.0
29.34399700164795,763.0
29.35395097732544,761.0
29.36429190635681,755.0
29.374109983444214,756.0
29.383585214614868,751.0
29.394272089004517,747.0
29.40412187576294,747.0
29.41435194015503,746.0
29.42416501045227,747.0
29.433593273162842,745.0
29.44431495666504,740.0
29.45414090156555,750.0
29.46433424949646,752.0
29.47411799430847,755.0
29.483582973480225,755.0
29.4943790435791,755.0
29.50375509262085,755.0
29.514330863952637,756.0
29.524034023284912,755.0
29.53356409072876,751.0
29.544275045394897,751.0
29.55410099029541,749.0
29.564357042312622,751.0
29.574158191680908,752.0
29.583641290664673,743.0
29.594462156295776,726.0
29.604412078857422,755.0
29.614386081695557,749.0
29.624100923538208,746.0
29.63359308242798,745.0
29.6443452835083,745.0
29.654154062271118,752.0
29.66436505317688,760.0
29.674103021621704,754.0
29.683605194091797,753.0
29.69442892074585,726.0
29.704334259033203,752.0
29.714340925216675,751.0
29.724157094955444,753.0
29.733593225479126,753.0
29.743948221206665,755.0
29.754639863967896,756.0
29.76430916786194,754.0
29.77406120300293,759.0
29.78352999687195,753.0
29.794265270233154,753.0
29.8041889667511,751.0
29.814332008361816,752.0
29.82417321205139,750.0
29.8336660861969,747.0
29.84416389465332,747.0
29.854106903076172,733.0
29.86433696746826,750.0
29.874109983444214,753.0
29.88356900215149,744.0
29.894333124160767,747.0
29.904259204864502,746.0
29.914345026016235,729.0
29.92410922050476,749.0
29.933592081069946,752.0
29.9443941116333,751.0
29.954040050506592,749.0
29.964344263076782,740.0
29.974080085754395,754.0
29.983561038970947,756.0
29.99435806274414,755.0
30.00425910949707,731.0
30.01432991027832,753.0
30.024126052856445,759.0
30.033617973327637,764.0
30.04439091682434,752.0
30.05436110496521,753.0
30.064316034317017,752.0
30.074107885360718,750.0
30.083581924438477,745.0
30.094361066818237,722.0
30.104327917099,750.0
30.114346981048584,752.0
30.124035835266113,748.0
30.13464617729187,749.0
30.1444571018219,752.0
30.154433012008667,748.0
30.164350032806396,747.0
30.174116134643555,749.0
30.18360209465027,719.0
30.19436812400818,739.0
30.204154014587402,726.0
30.214355945587158,739.0
30.22411012649536,709.0
30.233569145202637,732.0
30.244331121444702,729.0
30.25420904159546,735.0
30.26433491706848,732.0
30.27406907081604,736.0
30.283525943756104,735.0
30.29425811767578,741.0
30.303966999053955,747.0
30.31432819366455,748.0
30.324124097824097,727.0
30.333574056625366,753.0
30.344323873519897,752.0
30.354243993759155,730.0
30.364330053329468,753.0
30.37394905090332,764.0
30.38450002670288,755.0
30.394344091415405,749.0
30.404783964157104,743.0
30.41431999206543,747.0
30.42412805557251,750.0
30.433590173721313,748.0
30.444099187850952,751.0
30.453935861587524,743.0
30.46430206298828,741.0
30.47408413887024,746.0
30.48357892036438,747.0
30.494322061538696,747.0
30.504262924194336,750.0
30.51432704925537,749.0
30.52406406402588,752.0
30.533554077148438,746.0
30.543938159942627,725.0
30.554644107818604,751.0
30.564337968826294,746.0
30.57406497001648,745.0
30.583506107330322,745.0
30.594340085983276,720.0
30.604324102401733,746.0
30.614362955093384,746.0
30.62417697906494,743.0
30.633676052093506,743.0
30.644427061080933,739.0
30.654340028762817,742.0
30.664336919784546,740.0
30.674206018447876,748.0
30.683669090270996,742.0
30.694542169570923,745.0
30.70396614074707,759.0
30.714319944381714,763.0
30.72414493560791,763.0
30.733620166778564,764.0
30.744349002838135,766.0
30.75416922569275,769.0
30.764304876327515,770.0
30.774149894714355,750.0
30.783601999282837,755.0
30.794307947158813,727.0
30.804184198379517,744.0
30.814317226409912,742.0
30.824010133743286,735.0
30.834591150283813,728.0
30.844326972961426,729.0
30.854196071624756,724.0
30.864366054534912,722.0
30.87423610687256,729.0
30.883882999420166,738.0
30.894622087478638,733.0
30.904517889022827,732.0
30.914347171783447,734.0
30.9241201877594,729.0
30.933594942092896,734.0
30.943975925445557,729.0
30.953891277313232,729.0
30.96440315246582,728.0
30.974148988723755,723.0
30.98362398147583,728.0
30.994375944137573,726.0
31.004268169403076,725.0
31.014364004135132,730.0
31.024063110351562,732.0
31.033549070358276,737.0
31.04444909095764,721.0
31.054380178451538,742.0
31.064306020736694,751.0
31.074130058288574,754.0
31.08359408378601,754.0
31.094320058822632,765.0
31.103893995285034,757.0
31.11437201499939,744.0
31.12416386604309,755.0
31.133644104003906,744.0
31.144527912139893,740.0
31.15443706512451,730.0
31.164310216903687,729.0
31.174181938171387,726.0
31.18373990058899,731.0
31.19450616836548,730.0
31.204487085342407,727.0
31.214372158050537,732.0
31.224146127700806,732.0
31.233673095703125,738.0
31.24443292617798,744.0
31.254292964935303,743.0
31.264328956604004,744.0
31.274009943008423,747.0
31.284646034240723,739.0
31.294456243515015,742.0
31.30435013771057,743.0
31.31432604789734,744.0
31.324064016342163,744.0
31.334640979766846,742.0
31.344413995742798,739.0
31.354417085647583,747.0
31.36431312561035,721.0
31.374077081680298,749.0
31.383583068847656,754.0
31.39427614212036,753.0
31.40417504310608,758.0
31.414339065551758,755.0
31.424105167388916,754.0
31.433615922927856,764.0
31.44450306892395,750.0
31.454407930374146,755.0
31.464345932006836,757.0
31.474153995513916,755.0
31.483628034591675,756.0
31.49437403678894,740.0
31.503982067108154,752.0
31.514319896697998,755.0
31.524049997329712,758.0
31.53353190422058,761.0
31.544214010238647,751.0
31.554094076156616,750.0
31.56432008743286,747.0
31.574124097824097,754.0
31.583564043045044,753.0
31.5943500995636,728.0
31.604387044906616,753.0
31.614356994628906,760.0
31.62411904335022,760.0
31.63374400138855,758.0
31.644645929336548,747.0
31.65453815460205,753.0
31.66438317298889,754.0
31.6740300655365,753.0
31.683642864227295,749.0
31.694438934326172,750.0
31.704329013824463,737.0
31.71431827545166,739.0
31.72409987449646,741.0
31.733556985855103,744.0
31.743961095809937,742.0
31.75458002090454,746.0
31.764307975769043,752.0
31.774021863937378,753.0
31.783524990081787,753.0
31.794252157211304,756.0
31.80413818359375,759.0
31.81433606147766,754.0
31.824187994003296,755.0
31.8336980342865,754.0
31.84448003768921,754.0
31.85441017150879,752.0
31.864305019378662,750.0
31.874119997024536,752.0
31.88360095024109,753.0
31.89429211616516,748.0
31.904036283493042,749.0
31.91428518295288,751.0
31.9239981174469,752.0
31.93350315093994,753.0
31.94423508644104,752.0
31.954084157943726,761.0
31.96430802345276,761.0
31.974062204360962,757.0
31.983500003814697,753.0
31.99415898323059,756.0
32.00395083427429,760.0
32.01563906669617,756.0
32.024019956588745,729.0
32.034618854522705,757.0
32.044387102127075,758.0
32.05421590805054,751.0
32.064306020736694,751.0
32.07399821281433,749.0
32.08458495140076,749.0
32.09439706802368,726.0
32.10436415672302,754.0
32.11429715156555,752.0
32.124090909957886,747.0
32.13352918624878,748.0
32.14394807815552,744.0
32.15463209152222,741.0
32.16429901123047,741.0
32.174073934555054,745.0
32.18358516693115,744.0
32.194324016571045,756.0
32.20422887802124,748.0
32.21430706977844,750.0
32.22406005859375,755.0
32.23353099822998,761.0
32.24410915374756,760.0
32.25398397445679,757.0
32.265531063079834,756.0
32.27391695976257,761.0
32.28447604179382,755.0
32.29420185089111,755.0
32.303975105285645,748.0
32.31431984901428,750.0
32.3239381313324,750.0
32.33447504043579,722.0
32.344205141067505,730.0
32.354074001312256,747.0
32.364304065704346,754.0
32.374080181121826,746.0
32.383496046066284,750.0
32.39422106742859,766.0
32.404048919677734,741.0
32.4142861366272,752.0
32.42421197891235,747.0
32.43374300003052,747.0
32.44448399543762,740.0
32.45427107810974,742.0
32.46430802345276,752.0
32.47400403022766,750.0
32.48458290100098,755.0
32.49435806274414,743.0
32.50423717498779,749.0
32.514286279678345,753.0
32.5239839553833,751.0
32.53453016281128,753.0
32.54395508766174,748.0
32.55460000038147,753.0
32.5643150806427,749.0
32.57393503189087,748.0
32.584450244903564,750.0
32.59423589706421,744.0
32.604151248931885,726.0
32.61430215835571,745.0
32.62408924102783,747.0
32.63356399536133,750.0
32.644206285476685,741.0
32.65404295921326,745.0
32.664294958114624,741.0
32.6740779876709,745.0
32.68356418609619,749.0
32.6943199634552,756.0
32.703964948654175,753.0
32.71430206298828,756.0
32.72408413887024,755.0
32.73354721069336,754.0
32.74423098564148,751.0
32.754075050354004,751.0
32.764272928237915,757.0
32.77403020858765,729.0
32.78349304199219,757.0
32.79419803619385,761.0
32.804073095321655,760.0
32.814276933670044,752.0
32.82403016090393,754.0
32.83352994918823,755.0
32.84425497055054,755.0
32.85416102409363,754.0
32.864278078079224,749.0
32.873823165893555,752.0
32.884451150894165,761.0
32.894294023513794,760.0
32.904179096221924,737.0
32.9142861366272,757.0
32.92399001121521,758.0
32.93457221984863,758.0
32.9439480304718,763.0
32.954610109329224,755.0
32.96428298950195,732.0
32.97390913963318,752.0
32.98451113700867,755.0
32.994296073913574,731.0
33.00417995452881,756.0
33.01428413391113,752.0
33.024065017700195,756.0
33.03350830078125,756.0
33.043899059295654,751.0
33.05467915534973,752.0
33.06430387496948,750.0
33.07392382621765,745.0
33.0843391418457,747.0
33.09413194656372,742.0
33.10401105880737,726.0
33.11431407928467,744.0
33.12408518791199,748.0
33.133546113967896,764.0
33.144320011138916,749.0
33.15408492088318,734.0
33.16431713104248,749.0
33.17405295372009,753.0
33.183510065078735,725.0
33.19420003890991,748.0
33.204046964645386,747.0
33.214277029037476,746.0
33.22409105300903,745.0
33.233561992645264,725.0
33.24427914619446,748.0
33.25408387184143,749.0
33.26429009437561,745.0
33.27404499053955,746.0
33.28459906578064,751.0
33.29439997673035,746.0
33.30426812171936,721.0
33.314269065856934,747.0
33.32404899597168,750.0
33.33354616165161,745.0
33.34391713142395,744.0
33.35470008850098,742.0
33.36432695388794,739.0
33.37403607368469,735.0
33.38353419303894,733.0
33.39429521560669,743.0
33.40430212020874,722.0
33.41429400444031,736.0
33.42397499084473,737.0
33.43458104133606,734.0
33.44434905052185,736.0
33.454265117645264,739.0
33.464303970336914,747.0
33.474093198776245,747.0
33.48357009887695,729.0
33.494292974472046,745.0
33.503958225250244,746.0
33.51559901237488,747.0
33.52412009239197,747.0
33.53358602523804,750.0
33.544305086135864,743.0
33.55437707901001,749.0
33.56428909301758,749.0
33.574082136154175,745.0
33.58353304862976,750.0
33.59434914588928,743.0
33.60424089431763,747.0
33.614283084869385,741.0
33.62392711639404,749.0
33.634522914886475,740.0
33.64429593086243,745.0
33.65416622161865,745.0
33.66428184509277,744.0
33.67405605316162,716.0
33.6835401058197,740.0
33.69428515434265,739.0
33.704140186309814,739.0
33.714268922805786,740.0
33.72407817840576,734.0
33.73351001739502,739.0
33.74392604827881,738.0
33.75456690788269,743.0
33.764265060424805,740.0
33.77405118942261,744.0
33.78350901603699,744.0
33.79426312446594,749.0
33.80410408973694,747.0
33.81429409980774,742.0
33.82400608062744,745.0
33.83459520339966,737.0
33.844417095184326,730.0
33.85479998588562,727.0
33.86427617073059,734.0
33.87417507171631,736.0
33.88365602493286,742.0
33.894432067871094,736.0
33.903937101364136,741.0
33.91429114341736,742.0
33.92409706115723,718.0
33.933598041534424,728.0
33.94438314437866,739.0
33.95431303977966,742.0
33.96427607536316,744.0
33.974087953567505,748.0
33.98351693153381,747.0
33.994243144989014,738.0
34.00415015220642,741.0
34.01428198814392,735.0
34.024105072021484,727.0
34.03359007835388,721.0
34.044305086135864,728.0
34.054248094558716,734.0
34.064269065856934,730.0
34.073981046676636,734.0
34.08460187911987,738.0
34.09446096420288,716.0
34.10438513755798,734.0
34.11428689956665,736.0
34.1241180896759,737.0
34.13355493545532,730.0
34.14391613006592,732.0
34.15458703041077,728.0
34.164283990859985,732.0
34.1741361618042,732.0
34.18359994888306,740.0
34.194380044937134,729.0
34.20424294471741,733.0
34.214287996292114,740.0
34.224189043045044,741.0
34.2336699962616,742.0
34.244479179382324,744.0
34.254433155059814,742.0
34.26425504684448,732.0
34.2740318775177,738.0
34.28458309173584,737.0
34.29441213607788,734.0
34.303977966308594,718.0
34.31557297706604,745.0
34.324156045913696,750.0
34.333625078201294,750.0
34.34434509277344,754.0
34.35415196418762,753.0
34.364285945892334,750.0
34.37406802177429,743.0
34.38351321220398,752.0
34.39439105987549,751.0
34.404237031936646,749.0
34.414265155792236,723.0
34.4240882396698,719.0
34.4335560798645,724.0
34.44437003135681,731.0
34.4542670249939,733.0
34.464285135269165,728.0
34.474016189575195,725.0
34.48461604118347,727.0
34.49446892738342,734.0
34.504515171051025,734.0
34.51426911354065,743.0
34.52398610115051,745.0
34.53456425666809,748.0
34.54392099380493,750.0
34.5546190738678,755.0
34.564302921295166,752.0
34.57404184341431,748.0
34.58346509933472,743.0
34.594244956970215,741.0
34.604159116744995,743.0
34.61426520347595,742.0
34.62404799461365,753.0
34.63349413871765,748.0
34.64415693283081,746.0
34.653977155685425,748.0
34.665635108947754,747.0
34.67409706115723,747.0
34.68369913101196,739.0
34.69464826583862,716.0
34.70461702346802,740.0
34.7143120765686,738.0
34.72375702857971,737.0
34.734408140182495,730.0
34.74428606033325,736.0
34.754409074783325,733.0
34.764344215393066,727.0
34.774017095565796,737.0
34.78359818458557,741.0
34.79457426071167,743.0
34.8046600818634,738.0
34.814425230026245,743.0
34.8241400718689,741.0
34.83379101753235,743.0
34.844752073287964,745.0
34.854719161987305,721.0
34.86429500579834,745.0
34.874168157577515,746.0
34.8837251663208,746.0
34.894848108291626,725.0
34.905333042144775,745.0
34.91381096839905,742.0
34.92411804199219,745.0
34.933725118637085,752.0
34.94455313682556,749.0
34.9544358253479,750.0
34.964303970336914,752.0
34.97412991523743,752.0
34.98355007171631,758.0
34.99429416656494,756.0
35.0041561126709,751.0
35.01427602767944,752.0
35.02405309677124,748.0
35.03346800804138,752.0
35.04417324066162,749.0
35.054012060165405,748.0
35.06428503990173,750.0
35.07398724555969,757.0
35.08354997634888,749.0
35.09433102607727,755.0
35.10400104522705,755.0
35.11381411552429,754.0
35.12440204620361,750.0
35.13408899307251,750.0
35.144057273864746,750.0
35.1539421081543,748.0
35.16489601135254,729.0
35.17422103881836,750.0
35.183666944503784,751.0
35.19468903541565,748.0
35.20515704154968,748.0
35.21378207206726,750.0
35.2243709564209,758.0
35.23408484458923,753.0
35.2440972328186,753.0
35.25417613983154,746.0
35.26394820213318,752.0
35.27431297302246,736.0
35.28408718109131,751.0
35.294158935546875,743.0
35.30411195755005,747.0
35.314286947250366,754.0
35.32408618927002,759.0
35.3337140083313,752.0
35.34469723701477,749.0
35.354637145996094,728.0
35.364280223846436,745.0
35.374070167541504,745.0
35.38365602493286,748.0
35.39437818527222,748.0
35.40439987182617,730.0
35.41429305076599,746.0
35.42420196533203,748.0
35.43376803398132,742.0
35.44456505775452,743.0
35.454456090927124,745.0
35.46432590484619,745.0
35.47396421432495,745.0
35.48461604118347,737.0
35.49455404281616,743.0
35.50397300720215,739.0
35.5142560005188,736.0
35.52403402328491,742.0
35.53463101387024,741.0
35.54449105262756,715.0
35.55450701713562,731.0
35.56428599357605,731.0
35.574151039123535,729.0
35.58370900154114,733.0
35.59458112716675,738.0
35.60462713241577,743.0
35.61429786682129,743.0
35.624099254608154,742.0
35.6336510181427,741.0
35.644543170928955,747.0
35.65496301651001,747.0
35.66493105888367,742.0
35.67437291145325,740.0
35.684048891067505,732.0
35.693910121917725,735.0
35.703985929489136,714.0
35.714285135269165,734.0
35.724199056625366,736.0
35.733771085739136,735.0
35.74470615386963,736.0
35.754618883132935,736.0
35.76428699493408,735.0
35.774094104766846,738.0
35.7836492061615,736.0
